# 2083 5.000000e+07 1.000000e+04 0.000000e+00 1.000000e+00 5.000000e-01
-6.040673e+14 5.652626e+13 5.950229e+14 -4.403506e-01 -3.995380e-01 8.040278e-01 -1.780659e+01 0 106377282
3.806311e+14 8.213590e+14 -9.231306e+13 5.785090e-01 5.545036e-01 -5.982082e-01 1.882504e+01 0 53891250
-3.001922e+14 -7.785458e+14 -2.303325e+14 4.417087e-01 -5.059895e-01 -7.408563e-01 -1.602749e+01 0 8861664
7.662080e+14 -1.310695e+14 4.071084e+14 9.281061e-01 -2.010943e-01 -3.133372e-01 -2.973732e+01 0 75008783
-6.562621e+13 1.915088e+14 -9.100549e+14 -1.193884e-01 -4.009716e-02 -9.920376e-01 -2.118669e+01 0 77707406
7.753720e+14 2.664254e+14 2.565269e+14 -1.306179e-01 4.959901e-01 8.584479e-01 3.506105e+01 0 52161691
-7.593977e+14 -3.210719e+14 -2.428370e+14 -3.211299e-01 -1.637872e-01 -9.327644e-01 2.343168e+01 0 28397755
6.390521e+14 4.023282e+14 -3.904023e+14 9.788850e-01 1.623041e-01 1.242638e-01 -1.008102e+01 0 77386339
-4.163416e+13 -8.400305e+14 1.179348e+14 4.154258e-01 -7.142744e-01 -5.632348e-01 -1.851945e+01 0 23657671
7.865734e+14 3.465816e+13 3.547122e+14 8.987238e-01 4.055915e-01 1.667063e-01 1.986971e+01 0 37658140
7.232201e+14 2.817446e+14 3.784073e+14 6.535863e-01 -6.455420e-01 3.950956e-01 -3.560734e+01 0 7218681
1.143883e+14 -1.506500e+14 8.326903e+14 1.591423e-01 -9.824886e-01 9.690104e-02 2.403506e+01 0 17580372
4.626721e+14 4.959239e+14 -5.257049e+14 2.470086e-01 9.598087e-01 -1.332444e-01 -1.064449e+01 0 105696567
-8.581556e+14 2.636697e+14 -3.470490e+14 -6.519765e-01 -4.497279e-03 -7.582258e-01 -3.475770e+01 0 22897444
1.027618e+13 1.648767e+14 -8.526510e+14 -1.700444e-01 7.855230e-01 -5.950114e-01 1.915964e+01 0 60648519
-2.385873e+14 1.007020e+15 -4.095126e+12 -1.357035e-01 8.264144e-01 5.464648e-01 -3.464197e+01 0 24285623
-5.816869e+13 -7.507307e+14 -4.505755e+14 5.259939e-01 -4.807774e-01 -7.015579e-01 2.616041e+01 0 38211506
-6.484877e+14 3.041187e+14 4.932102e+14 -2.033309e-01 -2.592981e-01 9.441510e-01 -2.091492e+01 0 10297594
-6.631641e+14 -7.854894e+14 -4.388017e+14 -5.619956e-01 -5.729504e-01 -5.965642e-01 -3.289858e+01 0 14975135
2.461258e+14 -5.460212e+14 -6.173402e+14 7.598253e-01 -5.696035e-01 -3.133965e-01 3.278473e+01 0 31729555
1.423741e+13 -7.175400e+13 -8.513008e+14 3.721225e-01 -5.256043e-01 -7.650261e-01 1.800417e+01 0 155406383
-7.580922e+14 4.366132e+14 5.030445e+13 -9.713657e-01 -2.323784e-01 -4.948667e-02 3.862800e+01 0 18590577
-5.877474e+14 1.941909e+14 6.010672e+14 -9.376995e-01 -8.157057e-02 3.377364e-01 4.054728e+01 0 24069439
6.199561e+14 -1.341725e+14 -6.124909e+14 7.982780e-01 2.735721e-01 -5.365730e-01 -3.572675e+01 0 39898661
3.496597e+14 -7.813193e+14 1.379230e+14 3.655090e-01 -8.467935e-01 3.864504e-01 1.634656e+01 0 48446827
3.067660e+14 -7.980127e+14 4.193663e+13 1.478574e-01 -5.035048e-01 8.512468e-01 1.632893e+01 0 69783037
4.752609e+14 5.377174e+14 -4.570637e+14 6.322300e-01 -3.506667e-01 -6.908821e-01 -4.607058e+01 0 614541
-5.250533e+14 8.055862e+14 -1.270074e+14 -5.999612e-01 6.923289e-01 -4.009081e-01 3.297309e+01 0 22109121
6.924074e+14 -4.366548e+14 -2.780651e+14 4.580552e-01 -6.801155e-01 -5.723883e-01 -2.777204e+01 0 45055513
-1.126926e+14 8.434899e+14 -3.392001e+11 -6.720665e-01 6.595573e-01 -3.366167e-01 2.542896e+01 0 41262714
5.544332e+14 4.623650e+14 -4.471963e+14 9.171629e-01 2.903119e-01 2.730039e-01 -1.332482e+01 0 28074836
9.039043e+13 -1.144095e+14 -8.465545e+14 3.843257e-02 -5.796436e-01 -8.139633e-01 -2.764896e+01 0 3800313
-4.251565e+12 7.653178e+14 -4.288673e+14 7.265448e-01 6.099301e-01 -3.164143e-01 -4.231414e+01 0 148227742
-6.334699e+13 7.061346e+14 -4.813563e+14 5.982115e-01 3.384870e-01 -7.263398e-01 -2.072540e+01 0 45399127
7.363910e+14 4.113098e+14 -1.312665e+14 5.874529e-01 6.449518e-01 -4.888111e-01 2.658576e+01 0 137942405
3.412091e+14 -7.836759e+14 -1.278444e+14 9.487084e-01 -3.153485e-01 -2.253039e-02 3.283354e+01 0 41005278
5.126604e+14 -6.748020e+14 4.232939e+13 4.350648e-01 2.636680e-01 8.609285e-01 -1.868713e+01 0 189161140
-5.518608e+14 7.102516e+14 -7.357322e+13 -1.945359e-01 9.655413e-01 -1.728750e-01 -3.510368e+01 0 17226712
-6.549225e+14 4.752017e+14 -2.538712e+14 -7.861283e-01 -5.869249e-01 1.937046e-01 6.720017e+00 0 37308667
-4.635822e+14 2.815922e+14 7.171623e+14 -8.887594e-01 3.567192e-01 2.878509e-01 -3.634341e+01 0 810746
1.051984e+14 -9.465329e+14 1.914715e+14 7.104002e-01 -7.036667e-01 -1.358999e-02 -2.187840e+01 0 48807142
-7.167333e+14 4.602570e+14 7.276329e+12 -6.618049e-01 3.369872e-01 6.696670e-01 -1.970893e+01 0 12340636
5.198616e+14 -2.811084e+14 6.239460e+14 5.669193e-01 -8.221720e-01 -5.133903e-02 4.109358e+01 0 10231158
-3.047623e+14 6.814393e+14 -4.033863e+14 2.878133e-02 9.975012e-01 6.452059e-02 1.926009e+00 0 13781143
3.386146e+14 -1.786531e+14 -8.344748e+14 -4.733413e-01 4.041159e-01 -7.827122e-01 -4.198395e+01 0 47647021
-5.505111e+14 6.640194e+14 1.286573e+14 -8.651641e-01 4.717606e-01 1.700970e-01 2.259501e+01 0 41968437
-4.732075e+14 -1.621247e+14 -6.993500e+14 -5.191551e-01 8.663303e-02 -8.502780e-01 -1.390938e+01 0 3559408
-7.196688e+14 -1.673128e+14 -4.181676e+14 -5.518130e-02 -9.249326e-01 -3.761046e-01 -9.747947e+00 0 5426964
-7.173279e+14 -4.517377e+14 1.592502e+14 -8.692372e-01 -4.190551e-01 2.623348e-01 1.381064e+01 0 35943657
-9.180132e+13 3.075596e+14 -8.055840e+14 4.460965e-01 2.288832e-01 -8.652227e-01 -1.412162e+01 0 36500441
3.313460e+14 -2.001173e+14 -7.689359e+14 6.450849e-01 -2.891236e-01 -7.072998e-01 -3.048443e+01 0 15148123
-9.213509e+13 2.464763e+14 8.086811e+14 2.102258e-01 5.780636e-01 7.884463e-01 -4.511657e+01 0 11925702
4.696647e+14 -1.969429e+14 6.904315e+14 5.235202e-01 -6.135626e-01 5.911578e-01 1.594920e+01 0 3233000
6.875051e+14 3.387443e+14 3.838004e+14 -3.367498e-01 5.973715e-01 7.278371e-01 2.870945e+01 0 110852499
-5.311720e+14 5.230733e+14 4.153285e+14 -8.124610e-01 4.230725e-01 4.011444e-01 -2.416929e+01 0 55364494
1.759179e+13 -3.738855e+14 -7.934420e+14 8.643789e-02 -6.039087e-01 -7.923527e-01 3.768730e+01 0 1915684
-5.005870e+14 2.067334e+13 -7.063365e+14 -8.475547e-01 4.857219e-01 -2.138347e-01 -1.856260e+01 0 44993810
-9.315411e+14 4.442413e+13 2.678276e+14 -9.369885e-01 2.582387e-01 2.352984e-01 -2.792407e+01 0 14912071
-1.182055e+14 -2.603533e+14 -8.278667e+14 -4.722260e-01 -6.410012e-01 -6.050786e-01 2.267916e+01 0 96769920
3.030819e+14 3.268540e+14 7.423810e+14 5.524918e-01 5.530759e-01 6.235862e-01 -2.618428e+01 0 39986332
2.212380e+14 -4.163477e+14 -7.059501e+14 5.622877e-01 -5.893695e-01 -5.800657e-01 -1.408248e+01 0 59689125
-7.887960e+14 4.999435e+14 -5.633658e+14 -4.122840e-01 3.940812e-01 -8.214145e-01 3.688255e+01 0 247587
3.147169e+14 1.062043e+15 -2.772428e+14 2.098452e-01 8.774088e-01 -4.314150e-01 3.122088e+01 0 36159585
-6.369250e+14 -1.525904e+14 6.156005e+14 -6.683643e-01 1.972939e-02 7.435724e-01 -2.702914e+01 0 21692226
5.626157e+14 7.450797e+14 -1.222292e+13 8.546573e-01 4.303875e-01 2.903920e-01 -3.667101e+01 0 212529712
-3.520040e+14 1.219659e+14 -7.657966e+14 -7.666054e-01 -3.543963e-01 -5.354619e-01 -2.305841e+01 0 8380828
9.627994e+13 -4.762944e+14 9.294679e+14 -1.373882e-01 -3.601399e-01 9.227263e-01 -3.296489e+01 0 30240328
# 2083 5.000000e+07 1.000000e+04 0.000000e+00 1.000000e+00 5.000000e-01
-3.054420e+14 -7.883784e+14 -1.752247e+14 5.997888e-01 -6.372275e-01 -4.839365e-01 -2.229720e+01 0 104212926
-8.315486e+14 1.401511e+14 1.953488e+14 -6.639928e-01 6.574048e-01 -3.562758e-01 2.001988e+01 0 37183195
-8.368222e+14 -1.841642e+14 3.550670e+13 -8.497188e-01 5.089688e-01 1.375817e-01 -3.449569e+01 0 6417214
-2.147266e+14 1.908982e+14 -8.381230e+14 -5.490946e-01 4.579710e-01 -6.991121e-01 -1.432924e+01 0 53715081
-1.101118e+15 -8.776989e+13 -4.616474e+14 -8.275424e-01 -1.062112e-01 -5.512647e-01 -4.285078e+01 0 26623419
-7.307618e+14 -2.473286e+14 4.309930e+14 -7.458047e-01 -1.791272e-01 6.416298e-01 -2.637075e+01 0 98459661
-7.147222e+14 -5.367216e+14 -1.361926e+14 -2.903404e-01 -4.320659e-01 -8.538276e-01 3.201369e+01 0 74419117
5.135818e+14 -3.509971e+14 5.999919e+14 1.472355e-01 2.069763e-01 9.672035e-01 -2.530275e+01 0 47356982
1.311115e+14 6.887241e+14 -4.904309e+14 -2.513691e-01 9.564131e-01 1.486189e-01 1.326112e+01 0 28776664
-1.861429e+14 -1.447227e+14 -8.159751e+14 -4.442636e-01 -5.243042e-01 -7.264537e-01 -6.760557e+00 0 66768895
2.315431e+14 -6.825277e+14 5.154798e+14 2.510845e-01 -6.385771e-02 9.658565e-01 -2.161360e+01 0 45145463
-2.668176e+13 8.751009e+14 -8.548769e+13 -9.353198e-01 3.116261e-01 -1.675291e-01 3.881281e+01 0 160488314
-6.760813e+14 -2.421728e+14 -4.609453e+14 -8.162525e-01 -4.546093e-01 -3.564579e-01 8.570672e+00 0 32643467
6.076033e+14 8.888799e+13 6.012817e+14 8.098219e-01 2.212943e-01 5.433391e-01 -8.872015e+00 0 14306202
-1.852360e+13 -7.248532e+14 -4.714365e+14 -8.024994e-02 -6.992557e-01 -7.103530e-01 2.809282e+01 0 33004857
1.602436e+14 5.128429e+14 6.617001e+14 -3.646182e-01 7.084305e-01 6.043011e-01 1.475638e+01 0 39399464
-7.997295e+14 -1.480024e+14 -2.416864e+14 -7.541611e-01 -1.785241e-02 6.564468e-01 -1.588225e+00 0 114596267
2.292301e+14 8.209845e+14 1.751916e+14 6.606881e-01 7.492679e-01 -4.570514e-02 -1.626012e+01 0 52480701
-7.160984e+14 -4.468901e+14 1.262003e+14 -7.659272e-01 8.322302e-03 -6.428735e-01 2.339070e+01 0 78558196
2.152243e+14 6.355440e+14 5.538563e+14 1.687726e-03 2.808368e-01 9.597541e-01 -2.623983e+01 0 79588148
3.371250e+14 6.012818e+14 5.716941e+14 8.464368e-01 4.757368e-01 2.392056e-01 -3.404254e+01 0 12349266
6.411765e+14 1.962580e+12 5.559262e+14 -1.193926e-01 -9.560685e-01 2.677282e-01 -1.855602e+01 0 86875861
-4.416332e+14 -5.535465e+14 -4.965484e+14 -1.967850e-01 -4.169730e-01 -8.873608e-01 -3.407646e+01 0 18720780
-7.860319e+14 -7.177706e+13 3.348549e+14 -7.028500e-01 -7.107463e-01 2.900791e-02 2.497373e+01 0 15067986
7.372944e+14 -2.044612e+14 -4.464739e+14 7.886034e-01 3.893446e-01 -4.759364e-01 2.872837e+01 0 35269587
-3.299293e+14 8.058127e+14 4.211288e+13 -2.319963e-02 9.875201e-01 1.557747e-01 1.881778e+01 0 25761504
2.645924e+14 -8.416926e+14 -5.392637e+13 -2.159817e-01 -8.625584e-01 -4.575423e-01 -2.681338e+01 0 165897079
1.161671e+14 3.836977e+14 -7.887330e+14 -4.037386e-01 5.151027e-01 -7.560848e-01 2.466841e+01 0 71032103
-2.993196e+14 -9.342072e+13 7.907604e+14 -3.676189e-01 -8.728560e-01 3.209030e-01 1.825452e+01 0 25614669
2.809416e+14 5.690866e+14 -5.744212e+14 -2.702426e-02 4.889036e-01 -8.719191e-01 -1.822187e+01 0 43751398
-1.468958e+14 -8.442950e+14 -1.665404e+14 4.590108e-01 -6.828566e-01 -5.683449e-01 -2.387400e+01 0 53608538
7.524495e+14 2.545370e+14 3.863251e+14 8.386602e-01 2.444404e-01 4.867216e-01 -4.118146e+01 0 56630857
-8.064213e+14 -1.125585e+14 -2.700066e+14 -3.650148e-02 -9.990592e-01 -2.341528e-02 -1.954961e+01 0 13672877
4.584102e+14 3.522849e+14 -6.791159e+14 5.494524e-01 3.350822e-02 -8.348529e-01 2.477046e+01 0 15829196
-3.551060e+14 7.898133e+14 4.630666e+13 1.691130e-01 9.852491e-01 2.617411e-02 -4.015176e+01 0 113319521
8.014977e+14 -2.667665e+14 1.100141e+14 8.542512e-01 5.176875e-01 -4.748147e-02 -7.707496e+00 0 60778016
-4.361173e+14 -6.373610e+14 4.138031e+14 -7.365615e-01 -3.475423e-01 5.802512e-01 2.456566e+01 0 19393790
-3.662757e+14 -2.764797e+14 8.677238e+14 1.984597e-01 -4.083852e-01 8.909743e-01 -3.625414e+01 0 9480620
-6.428154e+14 5.796458e+14 2.833430e+14 -1.652879e-01 7.307357e-01 6.623483e-01 -3.094557e+01 0 28037588
-5.878329e+14 5.398257e+14 3.376376e+14 -1.460161e-01 2.802887e-01 9.487452e-01 1.797573e+01 0 85396103
-2.017743e+14 7.976841e+14 -2.072116e+14 -1.601089e-02 7.462964e-01 6.654212e-01 -2.641498e+01 0 137602326
4.534169e+14 4.642828e+14 5.616972e+14 6.371232e-02 5.703410e-01 8.189334e-01 2.577562e+01 0 27861975
8.581896e+14 -1.339308e+14 -3.270849e+13 8.754680e-01 1.906947e-01 -4.440622e-01 -2.526908e+01 0 8470321
-5.895924e+14 5.447573e+14 -3.320192e+14 -4.907535e-01 8.232090e-01 2.854609e-01 -2.472266e+01 0 9594821
2.394086e+13 6.454157e+14 5.585763e+14 9.113415e-02 9.027376e-01 4.204277e-01 2.182793e+01 0 23605644
6.909216e+14 4.716470e+14 -1.880863e+14 8.087094e-01 -4.064576e-01 -4.251839e-01 -2.870202e+01 0 128001057
-2.349032e+14 5.690330e+14 -5.929429e+14 -3.164472e-01 9.427105e-01 -1.056318e-01 -2.680695e+01 0 51795167
-6.329910e+13 8.992685e+14 3.910447e+14 -5.176271e-01 8.122302e-01 2.689691e-01 -2.377281e+01 0 50547829
-6.311632e+14 -2.953461e+14 4.892212e+14 -8.535891e-01 4.256910e-01 3.002878e-01 -2.004492e+01 0 53509253
1.075516e+14 2.762290e+14 -8.227205e+14 6.295641e-01 3.499418e-01 -6.936785e-01 -1.437639e+01 0 101193048
-6.547821e+14 -5.747524e+14 5.592359e+13 -6.375222e-01 -4.454397e-01 -6.286087e-01 -2.302860e+01 0 47784624
-8.230007e+14 -1.901290e+14 9.079565e+13 -1.521623e-01 -5.351399e-01 8.309464e-01 2.336622e+01 0 69271121
-5.117124e+13 -7.278185e+14 4.903661e+14 1.184911e-01 -1.771972e-01 9.770164e-01 2.946957e+01 0 40028778
9.720039e+13 6.958348e+14 4.955732e+14 3.082323e-01 9.485180e-01 7.284601e-02 -2.425296e+01 0 18165385
1.827153e+14 5.425951e+14 -6.594519e+14 -2.316987e-01 3.400004e-01 -9.114359e-01 -1.139698e+01 0 16151159
8.478928e+14 -8.090286e+13 6.582689e+13 8.715754e-01 -1.945895e-01 -4.499904e-01 3.268383e+01 0 19602494
5.945013e+14 -5.847090e+14 -2.004701e+14 5.718982e-01 -8.082870e-01 1.400160e-01 -4.228961e+01 0 45592519
-5.621382e+14 3.613278e+14 -5.259372e+14 -2.370569e-01 1.483068e-02 -9.713825e-01 -2.448745e+01 0 20039211
-2.889570e+14 -6.227600e+14 6.454676e+14 -5.363036e-01 -8.094023e-01 2.392622e-01 -2.570622e+01 0 103966422
4.915663e+14 1.903702e+14 -6.822239e+14 2.119226e-01 4.194772e-01 -8.826821e-01 2.587256e+01 0 100736152
-9.250701e+13 5.024444e+14 -7.473352e+14 -2.480959e-01 5.075358e-01 -8.251399e-01 3.111460e+01 0 20220466
-8.484222e+14 -1.617257e+14 -9.126947e+13 -7.490647e-01 6.420805e-01 1.632016e-01 -5.175812e+01 0 26162492
-6.722000e+14 -1.596311e+14 5.164274e+14 -5.005426e-01 -5.045637e-01 7.034718e-01 -2.419614e+01 0 31015800
-3.282665e+14 9.702960e+13 -7.873556e+14 -1.390783e-01 9.396153e-01 -3.126985e-01 -2.335369e+01 0 14486882
1.550109e+14 8.643699e+14 -1.563071e+14 5.573831e-01 6.076125e-01 -5.658013e-01 -3.920135e+01 0 75317469
5.776070e+14 2.762470e+14 -5.744930e+14 4.940282e-01 -2.508324e-01 -8.324778e-01 -2.690064e+01 0 21197804
2.463456e+14 -7.504381e+14 3.182649e+14 -7.359663e-01 -6.298560e-01 -2.482640e-01 2.535758e+01 0 93900754
-2.787783e+14 5.300406e+14 6.017230e+14 7.090150e-01 5.641938e-01 4.230640e-01 -2.895837e+01 0 89315330
6.369935e+14 1.872824e+14 5.377789e+14 8.069438e-01 -2.326591e-01 5.428733e-01 1.074888e+01 0 35321521
5.624427e+13 -6.903376e+14 6.133604e+14 -7.938153e-02 -9.666127e-01 -2.436358e-01 3.033981e+01 0 149799356
3.488749e+14 -8.478084e+14 1.271073e+14 3.806723e-01 -8.269504e-01 4.138135e-01 -1.787865e+01 0 83384461
6.711687e+14 5.428588e+14 3.676928e+13 9.500200e-01 -2.863925e-01 -1.242628e-01 -2.723579e+01 0 18598354
-6.719324e+14 -4.861509e+14 -2.585481e+14 -9.013896e-01 -3.488403e-01 -2.565291e-01 1.538948e+01 0 63461977
-6.565227e+14 3.333257e+14 -4.556897e+14 1.586130e-01 -1.992542e-01 -9.670262e-01 -2.084495e+01 0 57369387
-8.432220e+14 -2.733695e+14 1.562727e+13 -7.607125e-01 -2.979663e-01 -5.766563e-01 -1.804497e+01 0 59702030
-3.796106e+14 1.986328e+14 -7.330896e+14 -7.189975e-01 4.802473e-01 -5.023993e-01 -2.689221e+01 0 43694653
5.851321e+14 -2.042501e+14 6.029309e+14 7.996340e-01 1.014220e-01 5.918607e-01 -1.672719e+01 0 52287792
-8.138924e+14 -5.915812e+13 -3.018296e+14 -9.218051e-01 2.872447e-01 2.603189e-01 -4.170860e+01 0 25192941
-3.488478e+14 1.002648e+14 7.665795e+14 7.132708e-02 -3.001130e-01 9.512332e-01 -2.862008e+01 0 22531845
2.674289e+14 -3.624185e+14 -7.506833e+14 3.846091e-01 -5.971890e-01 -7.038758e-01 -1.830591e+01 0 96521665
5.927245e+12 4.814359e+14 7.083990e+14 3.754634e-01 3.179821e-01 8.705829e-01 -3.104611e+01 0 10570517
-3.273407e+13 -4.522137e+14 -7.301870e+14 8.186644e-01 -5.027784e-01 -2.774932e-01 -2.354738e+01 0 5908831
4.118265e+14 -2.633274e+14 7.263657e+14 8.377023e-01 -2.004723e-01 5.080017e-01 -2.383707e+01 0 27292831
-6.636785e+14 -6.138366e+14 1.386284e+14 -3.539271e-01 -9.222313e-01 1.556442e-01 -2.247236e+01 0 27596866
-3.789041e+14 -2.501174e+13 8.329227e+14 -4.789156e-01 2.237369e-01 8.488708e-01 2.459775e+01 0 103288432
-6.466734e+14 -4.337514e+14 -3.632002e+14 -4.569340e-01 -1.250397e-01 -8.806682e-01 -2.892302e+01 0 10233263
-7.372058e+14 1.112795e+13 4.205928e+14 -5.796532e-01 -6.075879e-01 5.429910e-01 1.215408e+01 0 40087061
-7.692351e+14 2.180173e+14 3.868064e+14 -7.927565e-01 6.089263e-01 2.731109e-02 -2.760583e+01 0 71468261
-6.349077e+14 4.600544e+14 -4.148724e+14 5.745540e-02 8.871408e-01 -4.579083e-01 2.111180e+01 0 60518003
-4.079246e+14 -3.758546e+14 -6.640646e+14 3.937783e-01 -2.645293e-01 -8.803198e-01 -2.675103e+01 0 51989373
8.310758e+14 1.913654e+14 9.301613e+13 6.687774e-01 -1.774338e-01 7.219793e-01 1.872784e+01 0 56840927
-5.319843e+14 -6.651471e+14 -2.823977e+13 -7.590278e-01 -6.239208e-01 1.860098e-01 -1.626965e+01 0 43537140
3.806974e+14 -4.543657e+14 6.121650e+14 2.492968e-01 -8.863882e-01 3.900861e-01 -1.277433e+01 0 79046248
6.309941e+13 -8.266843e+13 8.465948e+14 6.989072e-01 2.479744e-01 6.708483e-01 -2.246651e+01 0 57149861
3.823562e+14 -1.174876e+13 7.714586e+14 1.109614e-01 -8.081753e-01 5.783945e-01 -3.598329e+01 0 3456582
-6.572247e+14 -5.429021e+14 5.580463e+13 -9.692111e-01 2.098197e-01 1.288628e-01 1.203703e+01 0 52187696
4.071380e+14 7.439104e+14 1.621188e+14 -1.809882e-01 8.897229e-01 4.190900e-01 -2.348379e+01 0 1930565
-3.795883e+13 4.755346e+13 8.471493e+14 4.662839e-02 7.197221e-01 6.926946e-01 -3.454953e+01 0 849177
1.897664e+14 6.357978e+14 -6.691641e+14 4.055534e-01 4.355317e-01 -8.036409e-01 3.649560e+01 0 1034573
-2.494390e+14 9.434138e+13 -8.127344e+14 2.102019e-02 -9.211310e-01 -3.886847e-01 -2.634409e+01 0 15885054
-7.120336e+14 3.321767e+14 -3.901883e+14 -9.759451e-01 1.558179e-01 -1.524861e-01 -2.039875e+01 0 97141801
4.138188e+14 -7.384225e+14 2.928071e+14 4.750063e-02 -9.987893e-01 -1.279398e-02 2.109229e+01 0 77241322
-7.263236e+14 -4.705617e+14 -2.552501e+14 -3.187901e-01 -8.265544e-01 4.638758e-01 4.335661e+01 0 28711337
-8.440978e+13 -2.546230e+14 8.251491e+14 2.237864e-01 6.045031e-02 9.727617e-01 3.373369e+01 0 54935292
-2.151436e+14 4.156017e+14 -7.086324e+14 -3.236760e-01 1.061299e-01 -9.401969e-01 1.274457e+01 0 80089652
8.533860e+13 -7.498850e+14 4.001112e+14 7.181403e-01 -2.974365e-01 6.291311e-01 3.656433e+01 0 23814336
4.535333e+14 -5.987876e+14 -3.949612e+14 2.362905e-01 -8.538528e-01 -4.637910e-01 -3.559036e+01 0 79624952
-5.848767e+14 -2.473947e+14 5.677540e+14 -9.072810e-01 -2.882824e-02 4.195356e-01 -2.745086e+01 0 50659968
-1.460240e+14 1.428553e+14 8.484139e+14 -6.648284e-01 3.719878e-01 6.477872e-01 2.101733e+01 0 30337000
2.342105e+14 3.678788e+14 -7.293523e+14 -2.808390e-01 -5.885051e-01 -7.581499e-01 8.472740e+00 0 12993829
-3.859224e+14 -7.003739e+14 -2.927729e+14 -5.686962e-01 -7.672397e-01 2.965262e-01 2.330106e+01 0 53864437
-6.142126e+14 5.749988e+14 -3.816943e+14 -5.319240e-01 -7.974386e-02 -8.430289e-01 -2.919437e+01 0 19249599
-7.514874e+14 3.228954e+14 -3.549260e+14 -5.958051e-01 6.311520e-01 -4.966522e-01 2.385719e+01 0 127256154
3.333884e+14 7.706982e+14 -2.480133e+14 3.394132e-01 6.082265e-01 -7.175369e-01 2.857313e+01 0 7784992
-5.636755e+14 -5.499176e+14 3.382377e+14 -5.734121e-01 -7.158421e-01 3.984578e-01 -2.328743e+01 0 109615996
-3.803496e+14 -5.296854e+14 -6.437587e+14 -9.352247e-01 -3.400294e-01 9.866521e-02 2.993975e+01 0 33435946
-2.374986e+14 8.805679e+14 7.004459e+12 -1.326945e-01 9.342217e-01 3.310921e-01 -3.372135e+01 0 56312594
-3.090986e+14 -7.570408e+14 2.255589e+14 -6.375572e-01 -7.666931e-01 7.551546e-02 4.713263e+00 0 99764943
-5.043931e+14 -6.594514e+14 -1.951769e+14 -5.722323e-01 -1.902026e-01 7.977300e-01 2.922100e+01 0 49012338
4.071739e+14 -6.902006e+14 -3.041201e+14 8.802191e-01 1.138334e-01 -4.607128e-01 -1.004343e+01 0 57899321
-2.802613e+14 -6.690832e+14 4.471819e+14 -4.716642e-01 -6.461672e-01 6.000007e-01 -1.459617e+01 0 47823837
1.221011e+14 -6.036326e+14 -6.729956e+14 3.454261e-01 -9.383863e-01 1.058157e-02 3.252996e+01 0 66464164
-4.771167e+14 -6.759196e+14 -2.639748e+14 -4.998441e-02 -9.175732e-01 -3.944123e-01 -2.306791e+01 0 3156894
-1.125997e+14 -6.460515e+14 6.270916e+14 9.019058e-03 -2.966026e-01 9.549584e-01 -2.348444e+01 0 8749959
8.596960e+14 -1.083548e+14 -2.165575e+14 8.471776e-01 -4.620602e-01 2.622795e-01 -3.367090e+01 0 14925208
-8.705235e+14 -3.263546e+13 2.666313e+14 -9.604991e-01 -1.117241e-01 2.548711e-01 -2.564607e+01 0 49775460
-5.625486e+14 5.570288e+14 3.289771e+14 -6.193476e-01 -1.226453e-01 7.754784e-01 -1.582064e+01 0 32237494
1.328091e+14 -5.377419e+14 6.477973e+14 6.720357e-01 -5.133352e-01 5.337182e-01 -1.363093e+01 0 23339700
3.604564e+14 7.344916e+14 -2.269446e+14 7.419584e-01 6.647574e-01 8.715114e-02 -1.888125e+01 0 69029152
8.072080e+14 6.146501e+13 2.636964e+14 3.414599e-01 -9.113969e-01 -2.296971e-01 1.030017e+01 0 6036193
-7.438264e+14 -3.633983e+14 -1.878293e+14 -7.770638e-01 4.353275e-01 -4.546007e-01 -2.513638e+01 0 29373316
3.936171e+14 4.666343e+14 -6.630343e+14 2.617164e-01 -5.227704e-01 -8.113049e-01 2.973324e+01 0 4859956
-6.046023e+14 6.530160e+14 -1.584120e+14 -7.335698e-01 4.031774e-01 5.471044e-01 -1.658783e+01 0 41007142
6.268615e+14 -1.202995e+14 5.826311e+14 1.678443e-01 2.678893e-02 9.854495e-01 -2.939354e+01 0 17845452
-1.995455e+14 -9.241109e+14 -1.405311e+14 1.796127e-01 -9.560718e-01 2.316594e-01 -3.781657e+01 0 23255216
6.732751e+14 -4.884329e+14 2.625382e+14 6.123110e-01 -6.558548e-01 -4.415085e-01 2.831715e+01 0 28540690
-1.005397e+14 -9.552612e+13 8.380587e+14 -8.848990e-01 -5.991174e-03 4.657444e-01 2.737417e+01 0 46826085
5.412592e+14 -6.379936e+14 2.198758e+14 9.870580e-01 -1.346187e-01 8.714505e-02 4.340170e+01 0 39815429
-8.262733e+14 -2.975527e+14 -2.039161e+14 -8.006006e-01 -4.376540e-01 4.092648e-01 3.063751e+01 0 2392763
1.944745e+14 -7.873215e+14 -2.647639e+14 4.213569e-01 -8.677757e-01 2.634839e-01 1.356493e+01 0 46076840
-2.490838e+14 -5.999065e+14 7.130088e+14 1.507685e-01 -9.078862e-01 3.911669e-01 3.586758e+01 0 119127976
-5.937573e+14 4.413649e+14 -5.641377e+14 -8.239340e-01 -1.361164e-01 -5.500956e-01 4.600633e+01 0 8381694
-8.696803e+14 -1.610828e+14 3.630569e+14 -9.021085e-01 -3.025624e-01 -3.076625e-01 -2.811784e+01 0 29797416
5.486629e+14 5.046439e+14 -5.188942e+14 9.962024e-01 7.822388e-02 3.823389e-02 -3.452165e+01 0 11425595
